2024-04-06 20:44:19,045: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,045: root: ERROR: Cannot predict future
2024-04-06 20:44:19,046: root: ERROR: Cannot predict future
2024-04-06 20:44:19,046: root: INFO: Current backtesting datetime 2024-09-16 05:41:00-05:00
2024-04-06 20:44:19,047: root: ERROR: Cannot predict future
2024-04-06 20:44:19,047: root: INFO: Current backtesting datetime 2024-09-16 05:41:00-05:00
2024-04-06 20:44:19,047: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,048: root: ERROR: Cannot predict future
2024-04-06 20:44:19,048: root: INFO: Current backtesting datetime 2024-09-16 04:41:00-05:00
2024-04-06 20:44:19,048: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,049: root: ERROR: Cannot predict future
2024-04-06 20:44:19,049: root: INFO: Current backtesting datetime 2024-09-16 04:41:00-05:00
2024-04-06 20:44:19,049: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,050: root: ERROR: Cannot predict future
2024-04-06 20:44:19,050: root: ERROR: Cannot predict future
2024-04-06 20:44:19,050: root: INFO: Current backtesting datetime 2024-09-16 04:40:00-05:00
2024-04-06 20:44:19,051: root: ERROR: Cannot predict future
2024-04-06 20:44:19,051: root: INFO: Current backtesting datetime 2024-09-16 04:40:00-05:00
2024-04-06 20:44:19,051: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,052: root: ERROR: Cannot predict future
2024-04-06 20:44:19,052: root: INFO: Current backtesting datetime 2024-09-16 03:40:00-05:00
2024-04-06 20:44:19,053: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,053: root: ERROR: Cannot predict future
2024-04-06 20:44:19,053: root: INFO: Current backtesting datetime 2024-09-16 03:40:00-05:00
2024-04-06 20:44:19,053: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,054: root: ERROR: Cannot predict future
2024-04-06 20:44:19,054: root: ERROR: Cannot predict future
2024-04-06 20:44:19,054: root: INFO: Current backtesting datetime 2024-09-16 03:39:00-05:00
2024-04-06 20:44:19,055: root: ERROR: Cannot predict future
2024-04-06 20:44:19,055: root: INFO: Current backtesting datetime 2024-09-16 03:39:00-05:00
2024-04-06 20:44:19,055: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,056: root: ERROR: Cannot predict future
2024-04-06 20:44:19,056: root: INFO: Current backtesting datetime 2024-09-16 02:39:00-05:00
2024-04-06 20:44:19,056: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,057: root: ERROR: Cannot predict future
2024-04-06 20:44:19,057: root: INFO: Current backtesting datetime 2024-09-16 02:39:00-05:00
2024-04-06 20:44:19,057: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,057: root: ERROR: Cannot predict future
2024-04-06 20:44:19,058: root: ERROR: Cannot predict future
2024-04-06 20:44:19,058: root: INFO: Current backtesting datetime 2024-09-16 02:38:00-05:00
2024-04-06 20:44:19,059: root: ERROR: Cannot predict future
2024-04-06 20:44:19,059: root: INFO: Current backtesting datetime 2024-09-16 02:38:00-05:00
2024-04-06 20:44:19,059: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,060: root: ERROR: Cannot predict future
2024-04-06 20:44:19,060: root: INFO: Current backtesting datetime 2024-09-16 01:38:00-05:00
2024-04-06 20:44:19,060: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,061: root: ERROR: Cannot predict future
2024-04-06 20:44:19,061: root: INFO: Current backtesting datetime 2024-09-16 01:38:00-05:00
2024-04-06 20:44:19,061: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,061: root: ERROR: Cannot predict future
2024-04-06 20:44:19,062: root: ERROR: Cannot predict future
2024-04-06 20:44:19,062: root: INFO: Current backtesting datetime 2024-09-16 01:37:00-05:00
2024-04-06 20:44:19,063: root: ERROR: Cannot predict future
2024-04-06 20:44:19,063: root: INFO: Current backtesting datetime 2024-09-16 01:37:00-05:00
2024-04-06 20:44:19,063: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,063: root: ERROR: Cannot predict future
2024-04-06 20:44:19,064: root: INFO: Current backtesting datetime 2024-09-16 00:37:00-05:00
2024-04-06 20:44:19,064: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,065: root: ERROR: Cannot predict future
2024-04-06 20:44:19,065: root: INFO: Current backtesting datetime 2024-09-16 00:37:00-05:00
2024-04-06 20:44:19,065: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,066: root: ERROR: Cannot predict future
2024-04-06 20:44:19,066: root: ERROR: Cannot predict future
2024-04-06 20:44:19,066: root: INFO: Current backtesting datetime 2024-09-16 00:36:00-05:00
2024-04-06 20:44:19,067: root: ERROR: Cannot predict future
2024-04-06 20:44:19,067: root: INFO: Current backtesting datetime 2024-09-16 00:36:00-05:00
2024-04-06 20:44:19,067: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,068: root: ERROR: Cannot predict future
2024-04-06 20:44:19,068: root: INFO: Current backtesting datetime 2024-09-15 23:36:00-05:00
2024-04-06 20:44:19,068: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,069: root: ERROR: Cannot predict future
2024-04-06 20:44:19,069: root: INFO: Current backtesting datetime 2024-09-15 23:36:00-05:00
2024-04-06 20:44:19,069: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,069: root: ERROR: Cannot predict future
2024-04-06 20:44:19,070: root: ERROR: Cannot predict future
2024-04-06 20:44:19,070: root: INFO: Current backtesting datetime 2024-09-15 23:35:00-05:00
2024-04-06 20:44:19,071: root: ERROR: Cannot predict future
2024-04-06 20:44:19,071: root: INFO: Current backtesting datetime 2024-09-15 23:35:00-05:00
2024-04-06 20:44:19,071: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,071: root: ERROR: Cannot predict future
2024-04-06 20:44:19,071: root: INFO: Current backtesting datetime 2024-09-15 22:35:00-05:00
2024-04-06 20:44:19,072: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,072: root: ERROR: Cannot predict future
2024-04-06 20:44:19,072: root: INFO: Current backtesting datetime 2024-09-15 22:35:00-05:00
2024-04-06 20:44:19,072: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,073: root: ERROR: Cannot predict future
2024-04-06 20:44:19,073: root: ERROR: Cannot predict future
2024-04-06 20:44:19,073: root: INFO: Current backtesting datetime 2024-09-15 22:34:00-05:00
2024-04-06 20:44:19,074: root: ERROR: Cannot predict future
2024-04-06 20:44:19,074: root: INFO: Current backtesting datetime 2024-09-15 22:34:00-05:00
2024-04-06 20:44:19,074: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,075: root: ERROR: Cannot predict future
2024-04-06 20:44:19,075: root: INFO: Current backtesting datetime 2024-09-15 21:34:00-05:00
2024-04-06 20:44:19,076: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,076: root: ERROR: Cannot predict future
2024-04-06 20:44:19,076: root: INFO: Current backtesting datetime 2024-09-15 21:34:00-05:00
2024-04-06 20:44:19,076: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,077: root: ERROR: Cannot predict future
2024-04-06 20:44:19,077: root: ERROR: Cannot predict future
2024-04-06 20:44:19,077: root: INFO: Current backtesting datetime 2024-09-15 21:33:00-05:00
2024-04-06 20:44:19,078: root: ERROR: Cannot predict future
2024-04-06 20:44:19,078: root: INFO: Current backtesting datetime 2024-09-15 21:33:00-05:00
2024-04-06 20:44:19,078: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,079: root: ERROR: Cannot predict future
2024-04-06 20:44:19,079: root: INFO: Current backtesting datetime 2024-09-15 20:33:00-05:00
2024-04-06 20:44:19,080: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,080: root: ERROR: Cannot predict future
2024-04-06 20:44:19,080: root: INFO: Current backtesting datetime 2024-09-15 20:33:00-05:00
2024-04-06 20:44:19,080: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,081: root: ERROR: Cannot predict future
2024-04-06 20:44:19,081: root: ERROR: Cannot predict future
2024-04-06 20:44:19,081: root: INFO: Current backtesting datetime 2024-09-15 20:32:00-05:00
2024-04-06 20:44:19,082: root: ERROR: Cannot predict future
2024-04-06 20:44:19,083: root: INFO: Current backtesting datetime 2024-09-15 20:32:00-05:00
2024-04-06 20:44:19,083: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,083: root: ERROR: Cannot predict future
2024-04-06 20:44:19,083: root: INFO: Current backtesting datetime 2024-09-15 19:32:00-05:00
2024-04-06 20:44:19,084: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,084: root: ERROR: Cannot predict future
2024-04-06 20:44:19,084: root: INFO: Current backtesting datetime 2024-09-15 19:32:00-05:00
2024-04-06 20:44:19,084: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,085: root: ERROR: Cannot predict future
2024-04-06 20:44:19,085: root: ERROR: Cannot predict future
2024-04-06 20:44:19,085: root: INFO: Current backtesting datetime 2024-09-15 19:31:00-05:00
2024-04-06 20:44:19,086: root: ERROR: Cannot predict future
2024-04-06 20:44:19,086: root: INFO: Current backtesting datetime 2024-09-15 19:31:00-05:00
2024-04-06 20:44:19,086: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,087: root: ERROR: Cannot predict future
2024-04-06 20:44:19,087: root: INFO: Current backtesting datetime 2024-09-15 18:31:00-05:00
2024-04-06 20:44:19,087: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,088: root: ERROR: Cannot predict future
2024-04-06 20:44:19,088: root: INFO: Current backtesting datetime 2024-09-15 18:31:00-05:00
2024-04-06 20:44:19,088: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,088: root: ERROR: Cannot predict future
2024-04-06 20:44:19,089: root: ERROR: Cannot predict future
2024-04-06 20:44:19,089: root: INFO: Current backtesting datetime 2024-09-15 18:30:00-05:00
2024-04-06 20:44:19,090: root: ERROR: Cannot predict future
2024-04-06 20:44:19,090: root: INFO: Current backtesting datetime 2024-09-15 18:30:00-05:00
2024-04-06 20:44:19,090: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,090: root: ERROR: Cannot predict future
2024-04-06 20:44:19,091: root: INFO: Current backtesting datetime 2024-09-15 17:30:00-05:00
2024-04-06 20:44:19,091: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,092: root: ERROR: Cannot predict future
2024-04-06 20:44:19,092: root: INFO: Current backtesting datetime 2024-09-15 17:30:00-05:00
2024-04-06 20:44:19,092: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,092: root: ERROR: Cannot predict future
2024-04-06 20:44:19,093: root: ERROR: Cannot predict future
2024-04-06 20:44:19,093: root: INFO: Current backtesting datetime 2024-09-15 17:29:00-05:00
2024-04-06 20:44:19,094: root: ERROR: Cannot predict future
2024-04-06 20:44:19,094: root: INFO: Current backtesting datetime 2024-09-15 17:29:00-05:00
2024-04-06 20:44:19,094: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,094: root: ERROR: Cannot predict future
2024-04-06 20:44:19,094: root: INFO: Current backtesting datetime 2024-09-15 16:29:00-05:00
2024-04-06 20:44:19,095: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,095: root: ERROR: Cannot predict future
2024-04-06 20:44:19,096: root: INFO: Current backtesting datetime 2024-09-15 16:29:00-05:00
2024-04-06 20:44:19,096: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,096: root: ERROR: Cannot predict future
2024-04-06 20:44:19,097: root: ERROR: Cannot predict future
2024-04-06 20:44:19,097: root: INFO: Current backtesting datetime 2024-09-15 16:28:00-05:00
2024-04-06 20:44:19,098: root: ERROR: Cannot predict future
2024-04-06 20:44:19,098: root: INFO: Current backtesting datetime 2024-09-15 16:28:00-05:00
2024-04-06 20:44:19,098: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,098: root: ERROR: Cannot predict future
2024-04-06 20:44:19,098: root: INFO: Current backtesting datetime 2024-09-15 15:28:00-05:00
2024-04-06 20:44:19,099: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,099: root: ERROR: Cannot predict future
2024-04-06 20:44:19,100: root: INFO: Current backtesting datetime 2024-09-15 15:28:00-05:00
2024-04-06 20:44:19,100: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,100: root: ERROR: Cannot predict future
2024-04-06 20:44:19,101: root: ERROR: Cannot predict future
2024-04-06 20:44:19,101: root: INFO: Current backtesting datetime 2024-09-15 15:27:00-05:00
2024-04-06 20:44:19,102: root: ERROR: Cannot predict future
2024-04-06 20:44:19,102: root: INFO: Current backtesting datetime 2024-09-15 15:27:00-05:00
2024-04-06 20:44:19,102: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,102: root: ERROR: Cannot predict future
2024-04-06 20:44:19,102: root: INFO: Current backtesting datetime 2024-09-15 14:27:00-05:00
2024-04-06 20:44:19,103: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,103: root: ERROR: Cannot predict future
2024-04-06 20:44:19,103: root: INFO: Current backtesting datetime 2024-09-15 14:27:00-05:00
2024-04-06 20:44:19,103: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,104: root: ERROR: Cannot predict future
2024-04-06 20:44:19,104: root: ERROR: Cannot predict future
2024-04-06 20:44:19,104: root: INFO: Current backtesting datetime 2024-09-15 14:26:00-05:00
2024-04-06 20:44:19,105: root: ERROR: Cannot predict future
2024-04-06 20:44:19,105: root: INFO: Current backtesting datetime 2024-09-15 14:26:00-05:00
2024-04-06 20:44:19,105: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,106: root: ERROR: Cannot predict future
2024-04-06 20:44:19,106: root: INFO: Current backtesting datetime 2024-09-15 13:26:00-05:00
2024-04-06 20:44:19,107: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,107: root: ERROR: Cannot predict future
2024-04-06 20:44:19,107: root: INFO: Current backtesting datetime 2024-09-15 13:26:00-05:00
2024-04-06 20:44:19,107: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,108: root: ERROR: Cannot predict future
2024-04-06 20:44:19,108: root: ERROR: Cannot predict future
2024-04-06 20:44:19,108: root: INFO: Current backtesting datetime 2024-09-15 13:25:00-05:00
2024-04-06 20:44:19,109: root: ERROR: Cannot predict future
2024-04-06 20:44:19,109: root: INFO: Current backtesting datetime 2024-09-15 13:25:00-05:00
2024-04-06 20:44:19,109: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,110: root: ERROR: Cannot predict future
2024-04-06 20:44:19,110: root: INFO: Current backtesting datetime 2024-09-15 12:25:00-05:00
2024-04-06 20:44:19,110: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,111: root: ERROR: Cannot predict future
2024-04-06 20:44:19,111: root: INFO: Current backtesting datetime 2024-09-15 12:25:00-05:00
2024-04-06 20:44:19,111: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,112: root: ERROR: Cannot predict future
2024-04-06 20:44:19,112: root: ERROR: Cannot predict future
2024-04-06 20:44:19,112: root: INFO: Current backtesting datetime 2024-09-15 12:24:00-05:00
2024-04-06 20:44:19,113: root: ERROR: Cannot predict future
2024-04-06 20:44:19,113: root: INFO: Current backtesting datetime 2024-09-15 12:24:00-05:00
2024-04-06 20:44:19,113: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,114: root: ERROR: Cannot predict future
2024-04-06 20:44:19,114: root: INFO: Current backtesting datetime 2024-09-15 11:24:00-05:00
2024-04-06 20:44:19,114: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,115: root: ERROR: Cannot predict future
2024-04-06 20:44:19,115: root: INFO: Current backtesting datetime 2024-09-15 11:24:00-05:00
2024-04-06 20:44:19,115: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,116: root: ERROR: Cannot predict future
2024-04-06 20:44:19,116: root: ERROR: Cannot predict future
2024-04-06 20:44:19,116: root: INFO: Current backtesting datetime 2024-09-15 11:23:00-05:00
2024-04-06 20:44:19,117: root: ERROR: Cannot predict future
2024-04-06 20:44:19,117: root: INFO: Current backtesting datetime 2024-09-15 11:23:00-05:00
2024-04-06 20:44:19,117: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,118: root: ERROR: Cannot predict future
2024-04-06 20:44:19,118: root: INFO: Current backtesting datetime 2024-09-15 10:23:00-05:00
2024-04-06 20:44:19,118: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,119: root: ERROR: Cannot predict future
2024-04-06 20:44:19,119: root: INFO: Current backtesting datetime 2024-09-15 10:23:00-05:00
2024-04-06 20:44:19,119: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,119: root: ERROR: Cannot predict future
2024-04-06 20:44:19,120: root: ERROR: Cannot predict future
2024-04-06 20:44:19,120: root: INFO: Current backtesting datetime 2024-09-15 10:22:00-05:00
2024-04-06 20:44:19,121: root: ERROR: Cannot predict future
2024-04-06 20:44:19,121: root: INFO: Current backtesting datetime 2024-09-15 10:22:00-05:00
2024-04-06 20:44:19,121: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,121: root: ERROR: Cannot predict future
2024-04-06 20:44:19,121: root: INFO: Current backtesting datetime 2024-09-15 09:22:00-05:00
2024-04-06 20:44:19,122: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,122: root: ERROR: Cannot predict future
2024-04-06 20:44:19,122: root: INFO: Current backtesting datetime 2024-09-15 09:22:00-05:00
2024-04-06 20:44:19,123: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,123: root: ERROR: Cannot predict future
2024-04-06 20:44:19,123: root: ERROR: Cannot predict future
2024-04-06 20:44:19,124: root: INFO: Current backtesting datetime 2024-09-15 09:21:00-05:00
2024-04-06 20:44:19,124: root: ERROR: Cannot predict future
2024-04-06 20:44:19,124: root: INFO: Current backtesting datetime 2024-09-15 09:21:00-05:00
2024-04-06 20:44:19,125: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,125: root: ERROR: Cannot predict future
2024-04-06 20:44:19,125: root: INFO: Current backtesting datetime 2024-09-15 08:21:00-05:00
2024-04-06 20:44:19,126: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,126: root: ERROR: Cannot predict future
2024-04-06 20:44:19,126: root: INFO: Current backtesting datetime 2024-09-15 08:21:00-05:00
2024-04-06 20:44:19,126: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,127: root: ERROR: Cannot predict future
2024-04-06 20:44:19,127: root: ERROR: Cannot predict future
2024-04-06 20:44:19,127: root: INFO: Current backtesting datetime 2024-09-15 08:20:00-05:00
2024-04-06 20:44:19,128: root: ERROR: Cannot predict future
2024-04-06 20:44:19,128: root: INFO: Current backtesting datetime 2024-09-15 08:20:00-05:00
2024-04-06 20:44:19,128: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,129: root: ERROR: Cannot predict future
2024-04-06 20:44:19,129: root: INFO: Current backtesting datetime 2024-09-15 07:20:00-05:00
2024-04-06 20:44:19,130: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,130: root: ERROR: Cannot predict future
2024-04-06 20:44:19,130: root: INFO: Current backtesting datetime 2024-09-15 07:20:00-05:00
2024-04-06 20:44:19,130: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,131: root: ERROR: Cannot predict future
2024-04-06 20:44:19,131: root: ERROR: Cannot predict future
2024-04-06 20:44:19,131: root: INFO: Current backtesting datetime 2024-09-15 07:19:00-05:00
2024-04-06 20:44:19,132: root: ERROR: Cannot predict future
2024-04-06 20:44:19,132: root: INFO: Current backtesting datetime 2024-09-15 07:19:00-05:00
2024-04-06 20:44:19,132: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,133: root: ERROR: Cannot predict future
2024-04-06 20:44:19,133: root: INFO: Current backtesting datetime 2024-09-15 06:19:00-05:00
2024-04-06 20:44:19,133: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,134: root: ERROR: Cannot predict future
2024-04-06 20:44:19,134: root: INFO: Current backtesting datetime 2024-09-15 06:19:00-05:00
2024-04-06 20:44:19,134: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,134: root: ERROR: Cannot predict future
2024-04-06 20:44:19,135: root: ERROR: Cannot predict future
2024-04-06 20:44:19,135: root: INFO: Current backtesting datetime 2024-09-15 06:18:00-05:00
2024-04-06 20:44:19,136: root: ERROR: Cannot predict future
2024-04-06 20:44:19,136: root: INFO: Current backtesting datetime 2024-09-15 06:18:00-05:00
2024-04-06 20:44:19,136: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,136: root: ERROR: Cannot predict future
2024-04-06 20:44:19,136: root: INFO: Current backtesting datetime 2024-09-15 05:18:00-05:00
2024-04-06 20:44:19,137: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,137: root: ERROR: Cannot predict future
2024-04-06 20:44:19,137: root: INFO: Current backtesting datetime 2024-09-15 05:18:00-05:00
2024-04-06 20:44:19,137: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,138: root: ERROR: Cannot predict future
2024-04-06 20:44:19,138: root: ERROR: Cannot predict future
2024-04-06 20:44:19,139: root: INFO: Current backtesting datetime 2024-09-15 05:17:00-05:00
2024-04-06 20:44:19,139: root: ERROR: Cannot predict future
2024-04-06 20:44:19,139: root: INFO: Current backtesting datetime 2024-09-15 05:17:00-05:00
2024-04-06 20:44:19,139: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,140: root: ERROR: Cannot predict future
2024-04-06 20:44:19,140: root: INFO: Current backtesting datetime 2024-09-15 04:17:00-05:00
2024-04-06 20:44:19,140: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,141: root: ERROR: Cannot predict future
2024-04-06 20:44:19,141: root: INFO: Current backtesting datetime 2024-09-15 04:17:00-05:00
2024-04-06 20:44:19,141: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,141: root: ERROR: Cannot predict future
2024-04-06 20:44:19,142: root: ERROR: Cannot predict future
2024-04-06 20:44:19,142: root: INFO: Current backtesting datetime 2024-09-15 04:16:00-05:00
2024-04-06 20:44:19,143: root: ERROR: Cannot predict future
2024-04-06 20:44:19,143: root: INFO: Current backtesting datetime 2024-09-15 04:16:00-05:00
2024-04-06 20:44:19,143: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,143: root: ERROR: Cannot predict future
2024-04-06 20:44:19,143: root: INFO: Current backtesting datetime 2024-09-15 03:16:00-05:00
2024-04-06 20:44:19,144: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,144: root: ERROR: Cannot predict future
2024-04-06 20:44:19,144: root: INFO: Current backtesting datetime 2024-09-15 03:16:00-05:00
2024-04-06 20:44:19,145: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,146: root: ERROR: Cannot predict future
2024-04-06 20:44:19,146: root: ERROR: Cannot predict future
2024-04-06 20:44:19,146: root: INFO: Current backtesting datetime 2024-09-15 03:15:00-05:00
2024-04-06 20:44:19,147: root: ERROR: Cannot predict future
2024-04-06 20:44:19,148: root: INFO: Current backtesting datetime 2024-09-15 03:15:00-05:00
2024-04-06 20:44:19,148: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,148: root: ERROR: Cannot predict future
2024-04-06 20:44:19,148: root: INFO: Current backtesting datetime 2024-09-15 02:15:00-05:00
2024-04-06 20:44:19,149: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,149: root: ERROR: Cannot predict future
2024-04-06 20:44:19,150: root: INFO: Current backtesting datetime 2024-09-15 02:15:00-05:00
2024-04-06 20:44:19,150: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,150: root: ERROR: Cannot predict future
2024-04-06 20:44:19,150: root: ERROR: Cannot predict future
2024-04-06 20:44:19,151: root: INFO: Current backtesting datetime 2024-09-15 02:14:00-05:00
2024-04-06 20:44:19,151: root: ERROR: Cannot predict future
2024-04-06 20:44:19,151: root: INFO: Current backtesting datetime 2024-09-15 02:14:00-05:00
2024-04-06 20:44:19,151: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,152: root: ERROR: Cannot predict future
2024-04-06 20:44:19,152: root: INFO: Current backtesting datetime 2024-09-15 01:14:00-05:00
2024-04-06 20:44:19,152: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 20:44:19,153: root: ERROR: Cannot predict future
2024-04-06 20:44:19,153: root: INFO: Current backtesting datetime 2024-09-15 01:14:00-05:00
2024-04-06 20:44:19,153: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 20:44:19,153: root: ERROR: Cannot predict future
2024-04-06 20:44:19,154: root: ERROR: Cannot predict future
2024-04-06 20:44:19,154: root: INFO: Current backtesting datetime 2024-09-15 01:13:00-05:00
2024-04-06 20:44:19,155: root: ERROR: Cannot predict future
2024-04-06 20:44:19,155: root: INFO: Current backtesting datetime 2024-09-15 01:13:00-05:00
2024-04-06 20:44:19,155: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 20:44:19,155: root: ERROR: Cannot predict future
2024-04-06 20:44:19,156: root: INFO: Current backtesting datetime 2024-09-15 00:13:00-05:00
