2024-04-06 23:02:31,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:31,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:31,896: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:31[0m
2024-04-06 23:02:31,897: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:31,898: root: INFO: Current backtesting datetime 2022-12-23 16:00:00-05:00
2024-04-06 23:02:31,898: root: INFO: Current backtesting datetime 2022-12-24 09:30:00-05:00
2024-04-06 23:02:31,899: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-06 23:02:31,900: root: INFO: Current backtesting datetime 2022-12-24 09:29:00-05:00
2024-04-06 23:02:31,901: root: INFO: Current backtesting datetime 2022-12-24 09:29:00-05:00
2024-04-06 23:02:31,902: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 23:02:31,902: root: INFO: Current backtesting datetime 2022-12-27 08:30:00-05:00
2024-04-06 23:02:31,903: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 23:02:31,904: root: INFO: Current backtesting datetime 2022-12-27 09:30:00-05:00
2024-04-06 23:02:31,904: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 23:02:31,905: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:31[0m
2024-04-06 23:02:31,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:31,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:32,053: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:32[0m
2024-04-06 23:02:32,055: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:32,055: root: INFO: Current backtesting datetime 2022-12-27 16:00:00-05:00
2024-04-06 23:02:32,056: root: INFO: Current backtesting datetime 2022-12-28 09:30:00-05:00
2024-04-06 23:02:32,056: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:32[0m
2024-04-06 23:02:32,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:32,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:32,316: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:32[0m
2024-04-06 23:02:32,317: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:32,318: root: INFO: Current backtesting datetime 2022-12-28 16:00:00-05:00
2024-04-06 23:02:32,318: root: INFO: Current backtesting datetime 2022-12-29 09:30:00-05:00
2024-04-06 23:02:32,318: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:32[0m
2024-04-06 23:02:32,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:32,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:32,536: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:32[0m
2024-04-06 23:02:32,537: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:32,538: root: INFO: Current backtesting datetime 2022-12-29 16:00:00-05:00
2024-04-06 23:02:32,538: root: INFO: Current backtesting datetime 2022-12-30 09:30:00-05:00
2024-04-06 23:02:32,539: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:32[0m
2024-04-06 23:02:32,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:32,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:32,786: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:32[0m
2024-04-06 23:02:32,787: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:32,788: root: INFO: Current backtesting datetime 2022-12-30 16:00:00-05:00
2024-04-06 23:02:32,788: root: INFO: Current backtesting datetime 2022-12-31 09:30:00-05:00
2024-04-06 23:02:32,789: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-06 23:02:32,790: root: INFO: Current backtesting datetime 2022-12-31 09:29:00-05:00
2024-04-06 23:02:32,792: root: INFO: Current backtesting datetime 2022-12-31 09:29:00-05:00
2024-04-06 23:02:32,792: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 23:02:32,793: root: INFO: Current backtesting datetime 2023-01-03 08:30:00-05:00
2024-04-06 23:02:32,793: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 23:02:32,795: root: INFO: Current backtesting datetime 2023-01-03 09:30:00-05:00
2024-04-06 23:02:32,795: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 23:02:32,796: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:32[0m
2024-04-06 23:02:32,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:32,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:32,948: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:32[0m
2024-04-06 23:02:32,949: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:32,950: root: INFO: Current backtesting datetime 2023-01-03 16:00:00-05:00
2024-04-06 23:02:32,950: root: INFO: Current backtesting datetime 2023-01-04 09:30:00-05:00
2024-04-06 23:02:32,951: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:32[0m
2024-04-06 23:02:32,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:32,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:33,133: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:33[0m
2024-04-06 23:02:33,135: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:33,136: root: INFO: Current backtesting datetime 2023-01-04 16:00:00-05:00
2024-04-06 23:02:33,136: root: INFO: Current backtesting datetime 2023-01-05 09:30:00-05:00
2024-04-06 23:02:33,136: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:33[0m
2024-04-06 23:02:33,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:33,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:33,299: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:33[0m
2024-04-06 23:02:33,300: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:33,301: root: INFO: Current backtesting datetime 2023-01-05 16:00:00-05:00
2024-04-06 23:02:33,301: root: INFO: Current backtesting datetime 2023-01-06 09:30:00-05:00
2024-04-06 23:02:33,302: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:33[0m
2024-04-06 23:02:33,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:33,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:33,499: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:33[0m
2024-04-06 23:02:33,501: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:33,501: root: INFO: Current backtesting datetime 2023-01-06 16:00:00-05:00
2024-04-06 23:02:33,502: root: INFO: Current backtesting datetime 2023-01-07 09:30:00-05:00
2024-04-06 23:02:33,502: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-06 23:02:33,504: root: INFO: Current backtesting datetime 2023-01-07 09:29:00-05:00
2024-04-06 23:02:33,505: root: INFO: Current backtesting datetime 2023-01-07 09:29:00-05:00
2024-04-06 23:02:33,505: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 23:02:33,506: root: INFO: Current backtesting datetime 2023-01-09 08:30:00-05:00
2024-04-06 23:02:33,506: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 23:02:33,507: root: INFO: Current backtesting datetime 2023-01-09 09:30:00-05:00
2024-04-06 23:02:33,507: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 23:02:33,508: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:33[0m
2024-04-06 23:02:33,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:33,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:33,717: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:33[0m
2024-04-06 23:02:33,718: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:33,719: root: INFO: Current backtesting datetime 2023-01-09 16:00:00-05:00
2024-04-06 23:02:33,719: root: INFO: Current backtesting datetime 2023-01-10 09:30:00-05:00
2024-04-06 23:02:33,720: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:33[0m
2024-04-06 23:02:33,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:33,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:34,049: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:34[0m
2024-04-06 23:02:34,050: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:34,051: root: INFO: Current backtesting datetime 2023-01-10 16:00:00-05:00
2024-04-06 23:02:34,052: root: INFO: Current backtesting datetime 2023-01-11 09:30:00-05:00
2024-04-06 23:02:34,052: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:34[0m
2024-04-06 23:02:34,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:34,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:34,296: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:34[0m
2024-04-06 23:02:34,297: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:34,298: root: INFO: Current backtesting datetime 2023-01-11 16:00:00-05:00
2024-04-06 23:02:34,298: root: INFO: Current backtesting datetime 2023-01-12 09:30:00-05:00
2024-04-06 23:02:34,299: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:34[0m
2024-04-06 23:02:34,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:34,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:34,481: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:34[0m
2024-04-06 23:02:34,482: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:34,483: root: INFO: Current backtesting datetime 2023-01-12 16:00:00-05:00
2024-04-06 23:02:34,483: root: INFO: Current backtesting datetime 2023-01-13 09:30:00-05:00
2024-04-06 23:02:34,484: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:34[0m
2024-04-06 23:02:34,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:34,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:34,681: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:34[0m
2024-04-06 23:02:34,682: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:34,683: root: INFO: Current backtesting datetime 2023-01-13 16:00:00-05:00
2024-04-06 23:02:34,683: root: INFO: Current backtesting datetime 2023-01-14 09:30:00-05:00
2024-04-06 23:02:34,684: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-06 23:02:34,685: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-04-06 23:02:34,687: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-04-06 23:02:34,687: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 23:02:34,687: root: INFO: Current backtesting datetime 2023-01-17 08:30:00-05:00
2024-04-06 23:02:34,688: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 23:02:34,689: root: INFO: Current backtesting datetime 2023-01-17 09:30:00-05:00
2024-04-06 23:02:34,689: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 23:02:34,690: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:34[0m
2024-04-06 23:02:34,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:34,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:34,796: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:34[0m
2024-04-06 23:02:34,797: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:34,798: root: INFO: Current backtesting datetime 2023-01-17 16:00:00-05:00
2024-04-06 23:02:34,798: root: INFO: Current backtesting datetime 2023-01-18 09:30:00-05:00
2024-04-06 23:02:34,799: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:34[0m
2024-04-06 23:02:34,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:34,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:35,058: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:35[0m
2024-04-06 23:02:35,060: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:35,061: root: INFO: Current backtesting datetime 2023-01-18 16:00:00-05:00
2024-04-06 23:02:35,061: root: INFO: Current backtesting datetime 2023-01-19 09:30:00-05:00
2024-04-06 23:02:35,061: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:35[0m
2024-04-06 23:02:35,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:35,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:35,263: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:35[0m
2024-04-06 23:02:35,264: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:35,265: root: INFO: Current backtesting datetime 2023-01-19 16:00:00-05:00
2024-04-06 23:02:35,265: root: INFO: Current backtesting datetime 2023-01-20 09:30:00-05:00
2024-04-06 23:02:35,265: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:35[0m
2024-04-06 23:02:35,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:35,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:35,480: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:35[0m
2024-04-06 23:02:35,482: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:35,483: root: INFO: Current backtesting datetime 2023-01-20 16:00:00-05:00
2024-04-06 23:02:35,483: root: INFO: Current backtesting datetime 2023-01-21 09:30:00-05:00
2024-04-06 23:02:35,483: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-06 23:02:35,485: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-06 23:02:35,486: root: INFO: Current backtesting datetime 2023-01-21 09:29:00-05:00
2024-04-06 23:02:35,486: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 23:02:35,487: root: INFO: Current backtesting datetime 2023-01-23 08:30:00-05:00
2024-04-06 23:02:35,487: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 23:02:35,488: root: INFO: Current backtesting datetime 2023-01-23 09:30:00-05:00
2024-04-06 23:02:35,488: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 23:02:35,489: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:35[0m
2024-04-06 23:02:35,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:35,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:35,676: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:35[0m
2024-04-06 23:02:35,677: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:35,678: root: INFO: Current backtesting datetime 2023-01-23 16:00:00-05:00
2024-04-06 23:02:35,678: root: INFO: Current backtesting datetime 2023-01-24 09:30:00-05:00
2024-04-06 23:02:35,679: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:35[0m
2024-04-06 23:02:35,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:35,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:35,897: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:35[0m
2024-04-06 23:02:35,898: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:35,899: root: INFO: Current backtesting datetime 2023-01-24 16:00:00-05:00
2024-04-06 23:02:35,899: root: INFO: Current backtesting datetime 2023-01-25 09:30:00-05:00
2024-04-06 23:02:35,900: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:35[0m
2024-04-06 23:02:35,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:35,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:36,136: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:36[0m
2024-04-06 23:02:36,137: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:36,138: root: INFO: Current backtesting datetime 2023-01-25 16:00:00-05:00
2024-04-06 23:02:36,138: root: INFO: Current backtesting datetime 2023-01-26 09:30:00-05:00
2024-04-06 23:02:36,138: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:36[0m
2024-04-06 23:02:36,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:36,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:36,292: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:36[0m
2024-04-06 23:02:36,293: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:36,294: root: INFO: Current backtesting datetime 2023-01-26 16:00:00-05:00
2024-04-06 23:02:36,294: root: INFO: Current backtesting datetime 2023-01-27 09:30:00-05:00
2024-04-06 23:02:36,295: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:36[0m
2024-04-06 23:02:36,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:36,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:36,633: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:36[0m
2024-04-06 23:02:36,634: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:36,635: root: INFO: Current backtesting datetime 2023-01-27 16:00:00-05:00
2024-04-06 23:02:36,635: root: INFO: Current backtesting datetime 2023-01-28 09:30:00-05:00
2024-04-06 23:02:36,636: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-06 23:02:36,637: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-06 23:02:36,638: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-04-06 23:02:36,638: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 23:02:36,639: root: INFO: Current backtesting datetime 2023-01-30 08:30:00-05:00
2024-04-06 23:02:36,640: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 23:02:36,641: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-05:00
2024-04-06 23:02:36,641: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 23:02:36,642: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:36[0m
2024-04-06 23:02:36,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:36,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:36,810: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:36[0m
2024-04-06 23:02:36,811: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:36,812: root: INFO: Current backtesting datetime 2023-01-30 16:00:00-05:00
2024-04-06 23:02:36,812: root: INFO: Current backtesting datetime 2023-01-31 09:30:00-05:00
2024-04-06 23:02:36,813: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:36[0m
2024-04-06 23:02:36,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:36,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:36,978: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:36[0m
2024-04-06 23:02:36,980: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:36,981: root: INFO: Current backtesting datetime 2023-01-31 16:00:00-05:00
2024-04-06 23:02:36,981: root: INFO: Current backtesting datetime 2023-02-01 09:30:00-05:00
2024-04-06 23:02:36,981: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:36[0m
2024-04-06 23:02:36,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:37,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:37,332: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:37[0m
2024-04-06 23:02:37,333: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:37,334: root: INFO: Current backtesting datetime 2023-02-01 16:00:00-05:00
2024-04-06 23:02:37,334: root: INFO: Current backtesting datetime 2023-02-02 09:30:00-05:00
2024-04-06 23:02:37,334: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:37[0m
2024-04-06 23:02:37,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:37,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:37,649: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:37[0m
2024-04-06 23:02:37,650: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:37,651: root: INFO: Current backtesting datetime 2023-02-02 16:00:00-05:00
2024-04-06 23:02:37,651: root: INFO: Current backtesting datetime 2023-02-03 09:30:00-05:00
2024-04-06 23:02:37,652: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:37[0m
2024-04-06 23:02:37,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:37,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:37,844: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:37[0m
2024-04-06 23:02:37,845: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:37,846: root: INFO: Current backtesting datetime 2023-02-03 16:00:00-05:00
2024-04-06 23:02:37,846: root: INFO: Current backtesting datetime 2023-02-04 09:30:00-05:00
2024-04-06 23:02:37,847: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-06 23:02:37,849: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-04-06 23:02:37,850: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-04-06 23:02:37,850: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 23:02:37,851: root: INFO: Current backtesting datetime 2023-02-06 08:30:00-05:00
2024-04-06 23:02:37,851: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 23:02:37,852: root: INFO: Current backtesting datetime 2023-02-06 09:30:00-05:00
2024-04-06 23:02:37,852: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 23:02:37,853: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:37[0m
2024-04-06 23:02:37,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:37,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:38,034: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:38[0m
2024-04-06 23:02:38,036: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:38,036: root: INFO: Current backtesting datetime 2023-02-06 16:00:00-05:00
2024-04-06 23:02:38,037: root: INFO: Current backtesting datetime 2023-02-07 09:30:00-05:00
2024-04-06 23:02:38,037: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:38[0m
2024-04-06 23:02:38,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:38,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:38,328: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:38[0m
2024-04-06 23:02:38,329: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 23:02:38,330: root: INFO: Current backtesting datetime 2023-02-07 16:00:00-05:00
2024-04-06 23:02:38,330: root: INFO: Current backtesting datetime 2023-02-08 09:30:00-05:00
2024-04-06 23:02:38,330: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 23:02:38[0m
2024-04-06 23:02:38,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:38,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 23:02:38,989: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 23:02:38[0m
