2024-04-06 22:49:07,108: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,109: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,111: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 22:49:07,112: root: INFO: Current backtesting datetime 2023-11-08 16:00:00-05:00
2024-04-06 22:49:07,112: root: INFO: Current backtesting datetime 2023-11-09 09:30:00-05:00
2024-04-06 22:49:07,144: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 22:49:07[0m
2024-04-06 22:49:07,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,698: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 22:49:07[0m
2024-04-06 22:49:07,698: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,700: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,701: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,702: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,703: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,704: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,705: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,706: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,707: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,708: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,709: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,710: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,712: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 22:49:07,713: root: INFO: Current backtesting datetime 2023-11-09 16:00:00-05:00
2024-04-06 22:49:07,713: root: INFO: Current backtesting datetime 2023-11-10 09:30:00-05:00
2024-04-06 22:49:07,715: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 22:49:07[0m
2024-04-06 22:49:07,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,946: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 22:49:07[0m
2024-04-06 22:49:07,946: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,947: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,949: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,950: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,951: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,952: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,953: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,954: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,955: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,956: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,957: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,958: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,960: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-04-06 22:49:07,961: root: INFO: Current backtesting datetime 2023-11-10 16:00:00-05:00
2024-04-06 22:49:07,961: root: INFO: Current backtesting datetime 2023-11-11 09:30:00-05:00
2024-04-06 22:49:07,962: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-06 22:49:07,962: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,963: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,965: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,966: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,967: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,968: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,969: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,970: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,971: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,972: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,973: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,974: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,976: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,977: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,978: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,979: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,980: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,981: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,983: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,984: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,985: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,986: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,987: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,988: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,990: root: INFO: Current backtesting datetime 2023-11-11 09:29:00-05:00
2024-04-06 22:49:07,990: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,991: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,992: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,994: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,995: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,996: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,997: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,998: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:07,999: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:07,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,000: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,001: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,002: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,004: root: INFO: Current backtesting datetime 2023-11-11 09:29:00-05:00
2024-04-06 22:49:08,004: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-04-06 22:49:08,004: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,005: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,007: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,008: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,009: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,010: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,011: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,012: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,013: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,014: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,015: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,016: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,018: root: INFO: Current backtesting datetime 2023-11-13 08:30:00-05:00
2024-04-06 22:49:08,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,020: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-04-06 22:49:08,020: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,021: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,022: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,024: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,025: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,026: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,027: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,028: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,029: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,030: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,031: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,032: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-04-06 22:49:08,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,034: root: INFO: Current backtesting datetime 2023-11-13 09:30:00-05:00
2024-04-06 22:49:08,034: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-04-06 22:49:08,036: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-06 22:49:08[0m
2024-04-06 22:49:08,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 22:49:08,296: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 1294 SPY sell | at price $351.38400878906253 of class bracket with status new[0m
2024-04-06 22:49:08,299: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-04-06 22:49:08[0m
